/root/IMG/center_2019_06_01_12_45_07_800.jpg,/root/IMG/left_2019_06_01_12_45_07_800.jpg,/root/IMG/right_2019_06_01_12_45_07_800.jpg,0,0,0,21.39622
/root/IMG/center_2019_06_01_12_45_07_871.jpg,/root/IMG/left_2019_06_01_12_45_07_871.jpg,/root/IMG/right_2019_06_01_12_45_07_871.jpg,0,0,0,21.22752
/root/IMG/center_2019_06_01_12_45_07_942.jpg,/root/IMG/left_2019_06_01_12_45_07_942.jpg,/root/IMG/right_2019_06_01_12_45_07_942.jpg,0,0,0,20.93661
/root/IMG/center_2019_06_01_12_45_08_016.jpg,/root/IMG/left_2019_06_01_12_45_08_016.jpg,/root/IMG/right_2019_06_01_12_45_08_016.jpg,0,0,0,20.85611
/root/IMG/center_2019_06_01_12_45_08_090.jpg,/root/IMG/left_2019_06_01_12_45_08_090.jpg,/root/IMG/right_2019_06_01_12_45_08_090.jpg,0,0,0,20.47915
/root/IMG/center_2019_06_01_12_45_08_161.jpg,/root/IMG/left_2019_06_01_12_45_08_161.jpg,/root/IMG/right_2019_06_01_12_45_08_161.jpg,0,0,0,20.4395
/root/IMG/center_2019_06_01_12_45_08_236.jpg,/root/IMG/left_2019_06_01_12_45_08_236.jpg,/root/IMG/right_2019_06_01_12_45_08_236.jpg,0,0,0,20.31585
/root/IMG/center_2019_06_01_12_45_08_306.jpg,/root/IMG/left_2019_06_01_12_45_08_306.jpg,/root/IMG/right_2019_06_01_12_45_08_306.jpg,0,0,0,20.18517
/root/IMG/center_2019_06_01_12_45_08_376.jpg,/root/IMG/left_2019_06_01_12_45_08_376.jpg,/root/IMG/right_2019_06_01_12_45_08_376.jpg,0,0,0,20.06974
/root/IMG/center_2019_06_01_12_45_08_448.jpg,/root/IMG/left_2019_06_01_12_45_08_448.jpg,/root/IMG/right_2019_06_01_12_45_08_448.jpg,0,0,0,19.9158
/root/IMG/center_2019_06_01_12_45_08_519.jpg,/root/IMG/left_2019_06_01_12_45_08_519.jpg,/root/IMG/right_2019_06_01_12_45_08_519.jpg,0,0,0,19.66666
/root/IMG/center_2019_06_01_12_45_08_593.jpg,/root/IMG/left_2019_06_01_12_45_08_593.jpg,/root/IMG/right_2019_06_01_12_45_08_593.jpg,-0.05,0,0,19.53417
/root/IMG/center_2019_06_01_12_45_08_662.jpg,/root/IMG/left_2019_06_01_12_45_08_662.jpg,/root/IMG/right_2019_06_01_12_45_08_662.jpg,-0.25,0,0,19.35598
/root/IMG/center_2019_06_01_12_45_08_735.jpg,/root/IMG/left_2019_06_01_12_45_08_735.jpg,/root/IMG/right_2019_06_01_12_45_08_735.jpg,-0.4,0,0,19.19669
/root/IMG/center_2019_06_01_12_45_08_804.jpg,/root/IMG/left_2019_06_01_12_45_08_804.jpg,/root/IMG/right_2019_06_01_12_45_08_804.jpg,-0.4825523,0,0,18.92991
/root/IMG/center_2019_06_01_12_45_08_875.jpg,/root/IMG/left_2019_06_01_12_45_08_875.jpg,/root/IMG/right_2019_06_01_12_45_08_875.jpg,-0.2979112,0,0,18.81977
/root/IMG/center_2019_06_01_12_45_08_947.jpg,/root/IMG/left_2019_06_01_12_45_08_947.jpg,/root/IMG/right_2019_06_01_12_45_08_947.jpg,-0.05411053,0,0,18.66914
/root/IMG/center_2019_06_01_12_45_09_017.jpg,/root/IMG/left_2019_06_01_12_45_09_017.jpg,/root/IMG/right_2019_06_01_12_45_09_017.jpg,0,0,0,18.49477
/root/IMG/center_2019_06_01_12_45_09_089.jpg,/root/IMG/left_2019_06_01_12_45_09_089.jpg,/root/IMG/right_2019_06_01_12_45_09_089.jpg,0,0,0,18.32637
/root/IMG/center_2019_06_01_12_45_09_159.jpg,/root/IMG/left_2019_06_01_12_45_09_159.jpg,/root/IMG/right_2019_06_01_12_45_09_159.jpg,0,0,0,18.29626
/root/IMG/center_2019_06_01_12_45_09_234.jpg,/root/IMG/left_2019_06_01_12_45_09_234.jpg,/root/IMG/right_2019_06_01_12_45_09_234.jpg,0,0,0,18.14272
/root/IMG/center_2019_06_01_12_45_09_306.jpg,/root/IMG/left_2019_06_01_12_45_09_306.jpg,/root/IMG/right_2019_06_01_12_45_09_306.jpg,0,0,0,17.98875
/root/IMG/center_2019_06_01_12_45_09_376.jpg,/root/IMG/left_2019_06_01_12_45_09_376.jpg,/root/IMG/right_2019_06_01_12_45_09_376.jpg,0,0,0,17.82208
/root/IMG/center_2019_06_01_12_45_09_446.jpg,/root/IMG/left_2019_06_01_12_45_09_446.jpg,/root/IMG/right_2019_06_01_12_45_09_446.jpg,0,0,0,17.68846
/root/IMG/center_2019_06_01_12_45_09_519.jpg,/root/IMG/left_2019_06_01_12_45_09_519.jpg,/root/IMG/right_2019_06_01_12_45_09_519.jpg,0,0,0,17.58786
/root/IMG/center_2019_06_01_12_45_09_595.jpg,/root/IMG/left_2019_06_01_12_45_09_595.jpg,/root/IMG/right_2019_06_01_12_45_09_595.jpg,0,0,0,17.44141
/root/IMG/center_2019_06_01_12_45_09_666.jpg,/root/IMG/left_2019_06_01_12_45_09_666.jpg,/root/IMG/right_2019_06_01_12_45_09_666.jpg,0,0,0,17.29809
/root/IMG/center_2019_06_01_12_45_09_736.jpg,/root/IMG/left_2019_06_01_12_45_09_736.jpg,/root/IMG/right_2019_06_01_12_45_09_736.jpg,0,0,0,17.19132
/root/IMG/center_2019_06_01_12_45_09_808.jpg,/root/IMG/left_2019_06_01_12_45_09_808.jpg,/root/IMG/right_2019_06_01_12_45_09_808.jpg,0,0,0,17.05006
/root/IMG/center_2019_06_01_12_45_09_878.jpg,/root/IMG/left_2019_06_01_12_45_09_878.jpg,/root/IMG/right_2019_06_01_12_45_09_878.jpg,0,0,0,16.94492
/root/IMG/center_2019_06_01_12_45_09_954.jpg,/root/IMG/left_2019_06_01_12_45_09_954.jpg,/root/IMG/right_2019_06_01_12_45_09_954.jpg,0.15,0,0,16.79716
/root/IMG/center_2019_06_01_12_45_10_027.jpg,/root/IMG/left_2019_06_01_12_45_10_027.jpg,/root/IMG/right_2019_06_01_12_45_10_027.jpg,0.35,0,0,16.61723
/root/IMG/center_2019_06_01_12_45_10_100.jpg,/root/IMG/left_2019_06_01_12_45_10_100.jpg,/root/IMG/right_2019_06_01_12_45_10_100.jpg,0.3802264,0,0,16.47898
/root/IMG/center_2019_06_01_12_45_10_174.jpg,/root/IMG/left_2019_06_01_12_45_10_174.jpg,/root/IMG/right_2019_06_01_12_45_10_174.jpg,0.1573477,0,0,16.33866
/root/IMG/center_2019_06_01_12_45_10_249.jpg,/root/IMG/left_2019_06_01_12_45_10_249.jpg,/root/IMG/right_2019_06_01_12_45_10_249.jpg,0,0,0,16.18998
/root/IMG/center_2019_06_01_12_45_10_325.jpg,/root/IMG/left_2019_06_01_12_45_10_325.jpg,/root/IMG/right_2019_06_01_12_45_10_325.jpg,0,0,0,16.04655
/root/IMG/center_2019_06_01_12_45_10_399.jpg,/root/IMG/left_2019_06_01_12_45_10_399.jpg,/root/IMG/right_2019_06_01_12_45_10_399.jpg,0,0,0,15.93921
/root/IMG/center_2019_06_01_12_45_10_474.jpg,/root/IMG/left_2019_06_01_12_45_10_474.jpg,/root/IMG/right_2019_06_01_12_45_10_474.jpg,0,0,0,15.80735
/root/IMG/center_2019_06_01_12_45_10_543.jpg,/root/IMG/left_2019_06_01_12_45_10_543.jpg,/root/IMG/right_2019_06_01_12_45_10_543.jpg,0,0,0,15.67579
/root/IMG/center_2019_06_01_12_45_10_619.jpg,/root/IMG/left_2019_06_01_12_45_10_619.jpg,/root/IMG/right_2019_06_01_12_45_10_619.jpg,0,0,0,15.57709
/root/IMG/center_2019_06_01_12_45_10_693.jpg,/root/IMG/left_2019_06_01_12_45_10_693.jpg,/root/IMG/right_2019_06_01_12_45_10_693.jpg,0,0,0,15.44747
/root/IMG/center_2019_06_01_12_45_10_770.jpg,/root/IMG/left_2019_06_01_12_45_10_770.jpg,/root/IMG/right_2019_06_01_12_45_10_770.jpg,0,0,0,15.31917
/root/IMG/center_2019_06_01_12_45_10_848.jpg,/root/IMG/left_2019_06_01_12_45_10_848.jpg,/root/IMG/right_2019_06_01_12_45_10_848.jpg,0,0,0,15.19192
/root/IMG/center_2019_06_01_12_45_10_918.jpg,/root/IMG/left_2019_06_01_12_45_10_918.jpg,/root/IMG/right_2019_06_01_12_45_10_918.jpg,0,0,0,15.09716
/root/IMG/center_2019_06_01_12_45_10_993.jpg,/root/IMG/left_2019_06_01_12_45_10_993.jpg,/root/IMG/right_2019_06_01_12_45_10_993.jpg,0,0,0,14.97171
/root/IMG/center_2019_06_01_12_45_11_070.jpg,/root/IMG/left_2019_06_01_12_45_11_070.jpg,/root/IMG/right_2019_06_01_12_45_11_070.jpg,0,0,0,14.84727
/root/IMG/center_2019_06_01_12_45_11_137.jpg,/root/IMG/left_2019_06_01_12_45_11_137.jpg,/root/IMG/right_2019_06_01_12_45_11_137.jpg,0,0,0,14.75436
/root/IMG/center_2019_06_01_12_45_11_206.jpg,/root/IMG/left_2019_06_01_12_45_11_206.jpg,/root/IMG/right_2019_06_01_12_45_11_206.jpg,0,0,0,14.63132
/root/IMG/center_2019_06_01_12_45_11_273.jpg,/root/IMG/left_2019_06_01_12_45_11_273.jpg,/root/IMG/right_2019_06_01_12_45_11_273.jpg,0,0,0,14.5397
/root/IMG/center_2019_06_01_12_45_11_350.jpg,/root/IMG/left_2019_06_01_12_45_11_350.jpg,/root/IMG/right_2019_06_01_12_45_11_350.jpg,0,0,0,14.41835
/root/IMG/center_2019_06_01_12_45_11_425.jpg,/root/IMG/left_2019_06_01_12_45_11_425.jpg,/root/IMG/right_2019_06_01_12_45_11_425.jpg,0,0,0,14.29796
/root/IMG/center_2019_06_01_12_45_11_498.jpg,/root/IMG/left_2019_06_01_12_45_11_498.jpg,/root/IMG/right_2019_06_01_12_45_11_498.jpg,0,0,0,14.20824
/root/IMG/center_2019_06_01_12_45_11_576.jpg,/root/IMG/left_2019_06_01_12_45_11_576.jpg,/root/IMG/right_2019_06_01_12_45_11_576.jpg,0,0,0,14.08958
/root/IMG/center_2019_06_01_12_45_11_646.jpg,/root/IMG/left_2019_06_01_12_45_11_646.jpg,/root/IMG/right_2019_06_01_12_45_11_646.jpg,0,0,0,13.97185
/root/IMG/center_2019_06_01_12_45_11_722.jpg,/root/IMG/left_2019_06_01_12_45_11_722.jpg,/root/IMG/right_2019_06_01_12_45_11_722.jpg,0,0,0,13.85507
/root/IMG/center_2019_06_01_12_45_11_790.jpg,/root/IMG/left_2019_06_01_12_45_11_790.jpg,/root/IMG/right_2019_06_01_12_45_11_790.jpg,0,0,0,13.76817
/root/IMG/center_2019_06_01_12_45_11_862.jpg,/root/IMG/left_2019_06_01_12_45_11_862.jpg,/root/IMG/right_2019_06_01_12_45_11_862.jpg,0,0,0,13.65308
/root/IMG/center_2019_06_01_12_45_11_930.jpg,/root/IMG/left_2019_06_01_12_45_11_930.jpg,/root/IMG/right_2019_06_01_12_45_11_930.jpg,0,0,0,13.56725
/root/IMG/center_2019_06_01_12_45_11_999.jpg,/root/IMG/left_2019_06_01_12_45_11_999.jpg,/root/IMG/right_2019_06_01_12_45_11_999.jpg,0,0,0,13.48209
/root/IMG/center_2019_06_01_12_45_12_068.jpg,/root/IMG/left_2019_06_01_12_45_12_068.jpg,/root/IMG/right_2019_06_01_12_45_12_068.jpg,0,0,0,13.36929
/root/IMG/center_2019_06_01_12_45_12_141.jpg,/root/IMG/left_2019_06_01_12_45_12_141.jpg,/root/IMG/right_2019_06_01_12_45_12_141.jpg,0,0,0,13.25733
/root/IMG/center_2019_06_01_12_45_12_217.jpg,/root/IMG/left_2019_06_01_12_45_12_217.jpg,/root/IMG/right_2019_06_01_12_45_12_217.jpg,0,0,0,13.17385
/root/IMG/center_2019_06_01_12_45_12_286.jpg,/root/IMG/left_2019_06_01_12_45_12_286.jpg,/root/IMG/right_2019_06_01_12_45_12_286.jpg,-0.15,0,0,13.05557
/root/IMG/center_2019_06_01_12_45_12_362.jpg,/root/IMG/left_2019_06_01_12_45_12_362.jpg,/root/IMG/right_2019_06_01_12_45_12_362.jpg,-0.35,0,0,12.92052
/root/IMG/center_2019_06_01_12_45_12_435.jpg,/root/IMG/left_2019_06_01_12_45_12_435.jpg,/root/IMG/right_2019_06_01_12_45_12_435.jpg,-0.4645271,0,0,12.81036
/root/IMG/center_2019_06_01_12_45_12_503.jpg,/root/IMG/left_2019_06_01_12_45_12_503.jpg,/root/IMG/right_2019_06_01_12_45_12_503.jpg,-0.2305899,0,0,12.62507
/root/IMG/center_2019_06_01_12_45_12_578.jpg,/root/IMG/left_2019_06_01_12_45_12_578.jpg,/root/IMG/right_2019_06_01_12_45_12_578.jpg,-0.03880906,0,0,12.7543
/root/IMG/center_2019_06_01_12_45_12_654.jpg,/root/IMG/left_2019_06_01_12_45_12_654.jpg,/root/IMG/right_2019_06_01_12_45_12_654.jpg,0,0,0,12.68833
/root/IMG/center_2019_06_01_12_45_12_732.jpg,/root/IMG/left_2019_06_01_12_45_12_732.jpg,/root/IMG/right_2019_06_01_12_45_12_732.jpg,0,0,0,12.3908
/root/IMG/center_2019_06_01_12_45_12_802.jpg,/root/IMG/left_2019_06_01_12_45_12_802.jpg,/root/IMG/right_2019_06_01_12_45_12_802.jpg,0,0,0,12.30532
/root/IMG/center_2019_06_01_12_45_12_870.jpg,/root/IMG/left_2019_06_01_12_45_12_870.jpg,/root/IMG/right_2019_06_01_12_45_12_870.jpg,0,0,0,12.18004
/root/IMG/center_2019_06_01_12_45_12_938.jpg,/root/IMG/left_2019_06_01_12_45_12_938.jpg,/root/IMG/right_2019_06_01_12_45_12_938.jpg,0,0,0,12.11139
/root/IMG/center_2019_06_01_12_45_13_017.jpg,/root/IMG/left_2019_06_01_12_45_13_017.jpg,/root/IMG/right_2019_06_01_12_45_13_017.jpg,0,0,0,12.0114
/root/IMG/center_2019_06_01_12_45_13_085.jpg,/root/IMG/left_2019_06_01_12_45_13_085.jpg,/root/IMG/right_2019_06_01_12_45_13_085.jpg,0,0,0,11.90949
/root/IMG/center_2019_06_01_12_45_13_152.jpg,/root/IMG/left_2019_06_01_12_45_13_152.jpg,/root/IMG/right_2019_06_01_12_45_13_152.jpg,0,0,0,11.84697
/root/IMG/center_2019_06_01_12_45_13_221.jpg,/root/IMG/left_2019_06_01_12_45_13_221.jpg,/root/IMG/right_2019_06_01_12_45_13_221.jpg,0,0,0,11.73511
/root/IMG/center_2019_06_01_12_45_13_290.jpg,/root/IMG/left_2019_06_01_12_45_13_290.jpg,/root/IMG/right_2019_06_01_12_45_13_290.jpg,0,0,0,11.66007
/root/IMG/center_2019_06_01_12_45_13_360.jpg,/root/IMG/left_2019_06_01_12_45_13_360.jpg,/root/IMG/right_2019_06_01_12_45_13_360.jpg,0,0,0,11.5756
/root/IMG/center_2019_06_01_12_45_13_428.jpg,/root/IMG/left_2019_06_01_12_45_13_428.jpg,/root/IMG/right_2019_06_01_12_45_13_428.jpg,0,0,0,11.4919
/root/IMG/center_2019_06_01_12_45_13_496.jpg,/root/IMG/left_2019_06_01_12_45_13_496.jpg,/root/IMG/right_2019_06_01_12_45_13_496.jpg,0,0,0,11.40837
/root/IMG/center_2019_06_01_12_45_13_572.jpg,/root/IMG/left_2019_06_01_12_45_13_572.jpg,/root/IMG/right_2019_06_01_12_45_13_572.jpg,0,0,0,11.3208
/root/IMG/center_2019_06_01_12_45_13_642.jpg,/root/IMG/left_2019_06_01_12_45_13_642.jpg,/root/IMG/right_2019_06_01_12_45_13_642.jpg,-0.1,0,0,11.22745
/root/IMG/center_2019_06_01_12_45_13_712.jpg,/root/IMG/left_2019_06_01_12_45_13_712.jpg,/root/IMG/right_2019_06_01_12_45_13_712.jpg,-0.25,0,0,11.27465
/root/IMG/center_2019_06_01_12_45_13_789.jpg,/root/IMG/left_2019_06_01_12_45_13_789.jpg,/root/IMG/right_2019_06_01_12_45_13_789.jpg,-0.45,0,0,11.10817
/root/IMG/center_2019_06_01_12_45_13_865.jpg,/root/IMG/left_2019_06_01_12_45_13_865.jpg,/root/IMG/right_2019_06_01_12_45_13_865.jpg,-0.5168467,0,0,10.9578
/root/IMG/center_2019_06_01_12_45_13_933.jpg,/root/IMG/left_2019_06_01_12_45_13_933.jpg,/root/IMG/right_2019_06_01_12_45_13_933.jpg,-0.3460472,0,0,10.89764
/root/IMG/center_2019_06_01_12_45_14_007.jpg,/root/IMG/left_2019_06_01_12_45_14_007.jpg,/root/IMG/right_2019_06_01_12_45_14_007.jpg,-0.08926821,0,0,10.81125
/root/IMG/center_2019_06_01_12_45_14_084.jpg,/root/IMG/left_2019_06_01_12_45_14_084.jpg,/root/IMG/right_2019_06_01_12_45_14_084.jpg,0,0,0,10.71035
/root/IMG/center_2019_06_01_12_45_14_152.jpg,/root/IMG/left_2019_06_01_12_45_14_152.jpg,/root/IMG/right_2019_06_01_12_45_14_152.jpg,0,0,0,10.64363
/root/IMG/center_2019_06_01_12_45_14_229.jpg,/root/IMG/left_2019_06_01_12_45_14_229.jpg,/root/IMG/right_2019_06_01_12_45_14_229.jpg,0,0,0,10.55703
/root/IMG/center_2019_06_01_12_45_14_298.jpg,/root/IMG/left_2019_06_01_12_45_14_298.jpg,/root/IMG/right_2019_06_01_12_45_14_298.jpg,0,0,0,10.4928
/root/IMG/center_2019_06_01_12_45_14_366.jpg,/root/IMG/left_2019_06_01_12_45_14_366.jpg,/root/IMG/right_2019_06_01_12_45_14_366.jpg,0,0,0,10.40781
/root/IMG/center_2019_06_01_12_45_14_436.jpg,/root/IMG/left_2019_06_01_12_45_14_436.jpg,/root/IMG/right_2019_06_01_12_45_14_436.jpg,0,0,0,10.34453
/root/IMG/center_2019_06_01_12_45_14_503.jpg,/root/IMG/left_2019_06_01_12_45_14_503.jpg,/root/IMG/right_2019_06_01_12_45_14_503.jpg,0,0,0,10.26075
/root/IMG/center_2019_06_01_12_45_14_573.jpg,/root/IMG/left_2019_06_01_12_45_14_573.jpg,/root/IMG/right_2019_06_01_12_45_14_573.jpg,0,0,0,10.19836
/root/IMG/center_2019_06_01_12_45_14_649.jpg,/root/IMG/left_2019_06_01_12_45_14_649.jpg,/root/IMG/right_2019_06_01_12_45_14_649.jpg,0,0,0,10.11576
/root/IMG/center_2019_06_01_12_45_14_716.jpg,/root/IMG/left_2019_06_01_12_45_14_716.jpg,/root/IMG/right_2019_06_01_12_45_14_716.jpg,0,0,0,10.05425
/root/IMG/center_2019_06_01_12_45_14_784.jpg,/root/IMG/left_2019_06_01_12_45_14_784.jpg,/root/IMG/right_2019_06_01_12_45_14_784.jpg,0.2,0,0,9.961159
/root/IMG/center_2019_06_01_12_45_14_856.jpg,/root/IMG/left_2019_06_01_12_45_14_856.jpg,/root/IMG/right_2019_06_01_12_45_14_856.jpg,0.35,0,0,9.872605
/root/IMG/center_2019_06_01_12_45_14_927.jpg,/root/IMG/left_2019_06_01_12_45_14_927.jpg,/root/IMG/right_2019_06_01_12_45_14_927.jpg,0.3516426,0,0,9.756717
/root/IMG/center_2019_06_01_12_45_14_995.jpg,/root/IMG/left_2019_06_01_12_45_14_995.jpg,/root/IMG/right_2019_06_01_12_45_14_995.jpg,0.1797724,0,0,9.701462
/root/IMG/center_2019_06_01_12_45_15_072.jpg,/root/IMG/left_2019_06_01_12_45_15_072.jpg,/root/IMG/right_2019_06_01_12_45_15_072.jpg,0,0,0,9.614074
/root/IMG/center_2019_06_01_12_45_15_148.jpg,/root/IMG/left_2019_06_01_12_45_15_148.jpg,/root/IMG/right_2019_06_01_12_45_15_148.jpg,0,0,0,9.533565
/root/IMG/center_2019_06_01_12_45_15_222.jpg,/root/IMG/left_2019_06_01_12_45_15_222.jpg,/root/IMG/right_2019_06_01_12_45_15_222.jpg,0,0,0,9.455777
/root/IMG/center_2019_06_01_12_45_15_290.jpg,/root/IMG/left_2019_06_01_12_45_15_290.jpg,/root/IMG/right_2019_06_01_12_45_15_290.jpg,0,0,0,9.397996
/root/IMG/center_2019_06_01_12_45_15_367.jpg,/root/IMG/left_2019_06_01_12_45_15_367.jpg,/root/IMG/right_2019_06_01_12_45_15_367.jpg,0,0,0,9.32152
/root/IMG/center_2019_06_01_12_45_15_441.jpg,/root/IMG/left_2019_06_01_12_45_15_441.jpg,/root/IMG/right_2019_06_01_12_45_15_441.jpg,0,0,0,9.245662
/root/IMG/center_2019_06_01_12_45_15_517.jpg,/root/IMG/left_2019_06_01_12_45_15_517.jpg,/root/IMG/right_2019_06_01_12_45_15_517.jpg,-0.05,0,0,9.188702
/root/IMG/center_2019_06_01_12_45_15_592.jpg,/root/IMG/left_2019_06_01_12_45_15_592.jpg,/root/IMG/right_2019_06_01_12_45_15_592.jpg,-0.25,0,0,9.097387
/root/IMG/center_2019_06_01_12_45_15_666.jpg,/root/IMG/left_2019_06_01_12_45_15_666.jpg,/root/IMG/right_2019_06_01_12_45_15_666.jpg,-0.45,0,0,8.981426
/root/IMG/center_2019_06_01_12_45_15_740.jpg,/root/IMG/left_2019_06_01_12_45_15_740.jpg,/root/IMG/right_2019_06_01_12_45_15_740.jpg,-0.6000001,0,0,8.880851
/root/IMG/center_2019_06_01_12_45_15_816.jpg,/root/IMG/left_2019_06_01_12_45_15_816.jpg,/root/IMG/right_2019_06_01_12_45_15_816.jpg,-0.8000001,0,0,8.729733
/root/IMG/center_2019_06_01_12_45_15_893.jpg,/root/IMG/left_2019_06_01_12_45_15_893.jpg,/root/IMG/right_2019_06_01_12_45_15_893.jpg,-0.9664781,0,0,8.56309
/root/IMG/center_2019_06_01_12_45_15_968.jpg,/root/IMG/left_2019_06_01_12_45_15_968.jpg,/root/IMG/right_2019_06_01_12_45_15_968.jpg,-0.706768,0,0,8.499115
/root/IMG/center_2019_06_01_12_45_16_035.jpg,/root/IMG/left_2019_06_01_12_45_16_035.jpg,/root/IMG/right_2019_06_01_12_45_16_035.jpg,-0.5347362,0,0,8.468719
/root/IMG/center_2019_06_01_12_45_16_113.jpg,/root/IMG/left_2019_06_01_12_45_16_113.jpg,/root/IMG/right_2019_06_01_12_45_16_113.jpg,-0.3031063,0,0,8.416417
/root/IMG/center_2019_06_01_12_45_16_189.jpg,/root/IMG/left_2019_06_01_12_45_16_189.jpg,/root/IMG/right_2019_06_01_12_45_16_189.jpg,-0.04429889,0,0,8.343413
/root/IMG/center_2019_06_01_12_45_16_265.jpg,/root/IMG/left_2019_06_01_12_45_16_265.jpg,/root/IMG/right_2019_06_01_12_45_16_265.jpg,0,0,0,8.26812
/root/IMG/center_2019_06_01_12_45_16_332.jpg,/root/IMG/left_2019_06_01_12_45_16_332.jpg,/root/IMG/right_2019_06_01_12_45_16_332.jpg,0,0,0,8.217799
/root/IMG/center_2019_06_01_12_45_16_409.jpg,/root/IMG/left_2019_06_01_12_45_16_409.jpg,/root/IMG/right_2019_06_01_12_45_16_409.jpg,0.05,0,0,8.151241
/root/IMG/center_2019_06_01_12_45_16_485.jpg,/root/IMG/left_2019_06_01_12_45_16_485.jpg,/root/IMG/right_2019_06_01_12_45_16_485.jpg,0.25,0,0,8.069322
/root/IMG/center_2019_06_01_12_45_16_559.jpg,/root/IMG/left_2019_06_01_12_45_16_559.jpg,/root/IMG/right_2019_06_01_12_45_16_559.jpg,0.4,0,0,7.993429
/root/IMG/center_2019_06_01_12_45_16_628.jpg,/root/IMG/left_2019_06_01_12_45_16_628.jpg,/root/IMG/right_2019_06_01_12_45_16_628.jpg,0.6000001,0,0,7.876155
/root/IMG/center_2019_06_01_12_45_16_702.jpg,/root/IMG/left_2019_06_01_12_45_16_702.jpg,/root/IMG/right_2019_06_01_12_45_16_702.jpg,0.8000001,0,0,7.741114
/root/IMG/center_2019_06_01_12_45_16_770.jpg,/root/IMG/left_2019_06_01_12_45_16_770.jpg,/root/IMG/right_2019_06_01_12_45_16_770.jpg,0.9500002,0,0,7.62675
/root/IMG/center_2019_06_01_12_45_16_842.jpg,/root/IMG/left_2019_06_01_12_45_16_842.jpg,/root/IMG/right_2019_06_01_12_45_16_842.jpg,1,0,0,7.494363
/root/IMG/center_2019_06_01_12_45_16_918.jpg,/root/IMG/left_2019_06_01_12_45_16_918.jpg,/root/IMG/right_2019_06_01_12_45_16_918.jpg,1,0,0,7.423579
/root/IMG/center_2019_06_01_12_45_16_994.jpg,/root/IMG/left_2019_06_01_12_45_16_994.jpg,/root/IMG/right_2019_06_01_12_45_16_994.jpg,0.8681648,0,0,7.356957
/root/IMG/center_2019_06_01_12_45_17_069.jpg,/root/IMG/left_2019_06_01_12_45_17_069.jpg,/root/IMG/right_2019_06_01_12_45_17_069.jpg,0.6148298,0,0,7.324096
/root/IMG/center_2019_06_01_12_45_17_145.jpg,/root/IMG/left_2019_06_01_12_45_17_145.jpg,/root/IMG/right_2019_06_01_12_45_17_145.jpg,0.3877153,0,0,7.282882
/root/IMG/center_2019_06_01_12_45_17_216.jpg,/root/IMG/left_2019_06_01_12_45_17_216.jpg,/root/IMG/right_2019_06_01_12_45_17_216.jpg,0.2045441,0,0,7.242094
/root/IMG/center_2019_06_01_12_45_17_283.jpg,/root/IMG/left_2019_06_01_12_45_17_283.jpg,/root/IMG/right_2019_06_01_12_45_17_283.jpg,0,0,0,7.172542
/root/IMG/center_2019_06_01_12_45_17_357.jpg,/root/IMG/left_2019_06_01_12_45_17_357.jpg,/root/IMG/right_2019_06_01_12_45_17_357.jpg,0,0,0,7.1265
/root/IMG/center_2019_06_01_12_45_17_430.jpg,/root/IMG/left_2019_06_01_12_45_17_430.jpg,/root/IMG/right_2019_06_01_12_45_17_430.jpg,0,0,0,7.067722
/root/IMG/center_2019_06_01_12_45_17_503.jpg,/root/IMG/left_2019_06_01_12_45_17_503.jpg,/root/IMG/right_2019_06_01_12_45_17_503.jpg,0,0,0,7.009629
/root/IMG/center_2019_06_01_12_45_17_577.jpg,/root/IMG/left_2019_06_01_12_45_17_577.jpg,/root/IMG/right_2019_06_01_12_45_17_577.jpg,0,0,0,6.966372
/root/IMG/center_2019_06_01_12_45_17_652.jpg,/root/IMG/left_2019_06_01_12_45_17_652.jpg,/root/IMG/right_2019_06_01_12_45_17_652.jpg,0,0,0,6.909104
/root/IMG/center_2019_06_01_12_45_17_725.jpg,/root/IMG/left_2019_06_01_12_45_17_725.jpg,/root/IMG/right_2019_06_01_12_45_17_725.jpg,0,0,0,6.852294
/root/IMG/center_2019_06_01_12_45_17_802.jpg,/root/IMG/left_2019_06_01_12_45_17_802.jpg,/root/IMG/right_2019_06_01_12_45_17_802.jpg,0,0,0,6.795941
/root/IMG/center_2019_06_01_12_45_17_876.jpg,/root/IMG/left_2019_06_01_12_45_17_876.jpg,/root/IMG/right_2019_06_01_12_45_17_876.jpg,0,0.1868548,0,6.833537
/root/IMG/center_2019_06_01_12_45_17_950.jpg,/root/IMG/left_2019_06_01_12_45_17_950.jpg,/root/IMG/right_2019_06_01_12_45_17_950.jpg,0,0.4429622,0,7.10149
/root/IMG/center_2019_06_01_12_45_18_018.jpg,/root/IMG/left_2019_06_01_12_45_18_018.jpg,/root/IMG/right_2019_06_01_12_45_18_018.jpg,0,0.6188614,0,7.447214
/root/IMG/center_2019_06_01_12_45_18_094.jpg,/root/IMG/left_2019_06_01_12_45_18_094.jpg,/root/IMG/right_2019_06_01_12_45_18_094.jpg,0,0.8756554,0,8.119754
/root/IMG/center_2019_06_01_12_45_18_170.jpg,/root/IMG/left_2019_06_01_12_45_18_170.jpg,/root/IMG/right_2019_06_01_12_45_18_170.jpg,0,1,0,8.982298
/root/IMG/center_2019_06_01_12_45_18_243.jpg,/root/IMG/left_2019_06_01_12_45_18_243.jpg,/root/IMG/right_2019_06_01_12_45_18_243.jpg,0,1,0,9.875793
